r,3780747221939,-0.002552745,0.05481693,-0.8963103
l,3780755644791,0.2858841,1.4532948,2.0282145
r,3780755644791,-0.0032781144,0.05546328,-0.89575124
l,3780764037125,0.110171914,1.446972,1.6968479
r,3780764037125,-0.003959087,0.05576135,-0.8950102
l,3780772398941,0.15488395,1.3167511,1.7175055
r,3780772398941,-0.0045435783,0.055703085,-0.89405864
l,3780780791275,0.8032044,1.3958416,1.4546518
r,3780780791275,-0.005260673,0.055379782,-0.8932418
l,3780789183609,0.48660257,0.9617659,1.4941835
r,3780789183609,-0.0062712193,0.054968987,-0.89250094
l,3780795897476,0.46422404,0.96381986,1.4907084
r,3780795897476,-0.007305398,0.054560896,-0.892104
l,3780805968277,0.21193418,1.1031616,1.7118835
r,3780805968277,-0.008684341,0.05415348,-0.89156383
l,3780814330093,0.2146306,1.3057746,1.8815784
r,3780814330093,-0.009360388,0.053950917,-0.8913279
l,3780822722427,0.20760512,1.306514,1.8778181
r,3780822722427,-0.009709755,0.053807538,-0.8911935
l,3780831175796,0.452856,1.2297318,1.8689661
r,3780831175796,-0.009721229,0.053590957,-0.8913728
l,3780839507095,0.5383001,1.071775,1.9168482
r,3780839507095,-0.009513741,0.053184588,-0.8915605
l,3780847960464,0.32943186,0.8861623,1.65378
r,3780847960464,-0.009248474,0.052601524,-0.8917828
l,3780856291763,0.4398074,0.8119055,1.2763596
r,3780856291763,-0.009004656,0.051887564,-0.8918115
l,3780864714615,0.43847534,0.79512167,1.2721643
r,3780864714615,-0.008721311,0.05114322,-0.89185745
l,3780873106949,0.64760005,0.80449235,0.9852772
r,3780873106949,-0.008312844,0.050514925,-0.8917446
l,3780881468765,0.656208,0.7911167,0.98238754
r,3780881468765,-0.0076649543,0.05011226,-0.89173424
l,3780890135757,0.7783041,0.86616015,1.3835049
r,3780890135757,-0.006834982,0.049937893,-0.89165676
l,3780898283951,0.793676,0.85600877,1.380394
r,3780898283951,-0.00599151,0.049837936,-0.89176226
l,3780906676285,1.0763545,0.32306248,1.3122253
r,3780906676285,-0.005437251,0.049437087,-0.89200246
l,3780915068619,1.0696411,0.30633432,1.3078423
r,3780915068619,-0.0053078495,0.04858773,-0.8925585
l,3780923460953,0.7897055,0.44178414,1.0929308
r,3780923460953,-0.0052775573,0.04751526,-0.89313453
l,3780931883804,0.33411038,0.4150281,0.82221603
r,3780931883804,-0.005006178,0.046397798,-0.8939023
l,3780940245621,0.09826654,0.21600604,0.65710926
r,3780940245621,-0.004454462,0.045298297,-0.8946656
l,3780948637955,0.17107499,0.19734383,0.42437744
r,3780948637955,-0.0036581159,0.044237945,-0.89560395
l,3780957030289,0.082451314,0.3739875,0.25341034
r,3780957030289,-0.002692932,0.04333941,-0.89652085
l,3780965422623,0.043088943,0.47074312,0.23828793
r,3780965422623,-0.0017727239,0.04255424,-0.89748
l,3780973814957,0.04782647,0.4519645,0.23657322
r,3780973814957,-0.0011154305,0.041861452,-0.8982512
l,3780982207291,0.4048741,0.22500247,0.41078568
r,3780982207291,-7.852913E-4,0.04138138,-0.8990029
l,3780990630142,0.7054918,0.09718263,0.30553532
r,3780990630142,-6.7383825E-4,0.04104427,-0.89961016
l,3780997344009,0.6649064,0.16271466,0.09805012
r,3780997344009,-6.406258E-4,0.040835053,-0.9001645
l,3781007384292,0.56011397,0.3141138,0.16585732
r,3781007384292,-2.629837E-4,0.040768042,-0.90092117
l,3781015776626,0.1868276,0.4209326,0.19102192
r,3781015776626,7.0754887E-4,0.040966555,-0.9016723
l,3781024138443,0.21789941,0.4162649,0.19154072
l,3781032561294,-0.081082255,0.46499574,0.1399517
r,3781024138443,0.0022092413,0.041403227,-0.90230316
r,3781032561294,0.003852717,0.0420076,-0.9029462
l,3781040923111,-0.205751,0.33804238,0.10411739
r,3781040923111,0.005190263,0.042666644,-0.90344185
l,3781049315445,-0.27805305,0.26175463,-0.006925583
r,3781049315445,0.0059584365,0.04332328,-0.90393764
l,3781057738296,-0.1747067,0.3875811,0.012539864
r,3781057738296,0.006278606,0.04408352,-0.90425617
l,3781066130630,-0.10848343,0.4182688,0.13832283
r,3781066130630,0.006388322,0.044896107,-0.9045871
l,3781074522964,-0.22508466,0.2973529,0.25299358
r,3781074522964,0.00637935,0.045681976,-0.9047204
l,3781082884781,-0.06615251,0.20409203,0.23610592
r,3781082884781,0.0063382816,0.046456125,-0.9049012
l,3781091307632,-0.061052978,0.22044653,0.23721313
r,3781091307632,0.006239758,0.047249995,-0.9049557
l,3781099699966,0.11759716,0.2032662,0.36854553
r,3781099699966,0.0060782214,0.048068736,-0.9050783
l,3781108092300,0.09284228,0.104390025,0.42916965
r,3781108092300,0.005837319,0.048900966,-0.9050942
l,3781116484634,0.24727327,0.019545197,0.39297104
r,3781116484634,0.005400576,0.049743026,-0.9051859
l,3781124846451,0.3832863,-0.059344828,0.39749813
r,3781124846451,0.004735508,0.050606735,-0.9052037
l,3781133238785,0.40246904,-0.0019202828,0.48086643
r,3781133238785,0.003968716,0.051478684,-0.90524435
l,3781141661636,0.3037715,0.38840032,0.6562166
r,3781141661636,0.003123023,0.052400675,-0.9051001
l,3781150053970,0.2954983,0.41652393,0.6572037
r,3781150053970,0.0022014782,0.053427808,-0.9049464
l,3781158446304,0.28454232,0.44571126,0.6582527
r,3781158446304,0.0011398494,0.0544295,-0.9046625
l,3781166838638,0.2344991,0.69158256,0.61728764
r,3781166838638,-1.4771965E-4,0.055291593,-0.90440845
l,3781175200455,0.29141283,0.63526714,0.5738497
r,3781175200455,-0.0016201058,0.056037325,-0.9040442
l,3781183653824,0.19501165,0.3801328,0.482769
r,3781183653824,-0.0030884212,0.056787077,-0.9037629
l,3781191985123,0.55067277,0.3099774,0.16515827
r,3781191985123,-0.0043297946,0.05754187,-0.9034492
l,3781198729507,0.54289174,0.32919765,0.1667242
r,3781198729507,-0.0050546536,0.05820148,-0.9033248
l,3781208800308,0.8033807,0.3267659,0.12644863
r,3781208800308,-0.0057773804,0.059290808,-0.9032032
l,3781217192642,0.5421498,0.26148832,0.121730804
r,3781217192642,-0.006111702,0.060269754,-0.90330184
l,3781225615494,0.5455194,0.2816025,0.12406254
r,3781225615494,-0.006330741,0.06121803,-0.9034094
l,3781233977310,0.28390652,0.12181914,0.37920666
r,3781233977310,-0.006587221,0.062037427,-0.90366125
l,3781242339126,-0.51087934,0.6098844,3.8392887
r,3781242339126,-0.007640659,0.062163908,-0.9038437
l,3781250761978,-0.28129852,0.6849412,0.7304354
l,3781259154312,-0.59612393,0.2710023,0.23369312
r,3781250761978,-0.0083049545,0.061008032,-0.9041748
l,3781267546646,-0.68084705,0.21681714,0.22684574
l,3781275938980,-0.1140143,0.28129518,0.5021734
r,3781259154312,-0.007705725,0.0588578,-0.9045553
r,3781267546646,-0.00700707,0.056368914,-0.90485346
l,3781284300796,0.09249684,0.5057584,0.38368988
r,3781275938980,-0.006284335,0.053900838,-0.905151
l,3781292998306,0.20177957,0.5860448,0.110936165
r,3781284300796,-0.0056832624,0.05161873,-0.90524393
r,3781292998306,-0.005304115,0.049514286,-0.9053167
l,3781301115982,0.43024185,0.4176712,0.0030260086
l,3781309508316,0.59664404,0.2340473,-0.07235718
l,3781317931167,0.5700247,0.14572877,1.2687006
l,3781326292984,0.3964634,0.11427742,1.2629948
r,3781301115982,-0.005262183,0.047642585,-0.90519744
l,3781334685318,-0.007925227,0.16203016,0.036717415
r,3781309508316,-0.005542318,0.0456968,-0.9051124
r,3781317931167,-0.006051681,0.043795276,-0.90501016
l,3781343077652,0.0011322349,0.20016116,-0.068906784
r,3781326292984,-0.0062581496,0.04206854,-0.9049063
r,3781334685318,-0.0058818026,0.04014705,-0.9047105
l,3781351469986,0.3242343,0.23162913,0.1206522
r,3781343077652,-0.005253184,0.037783697,-0.90459085
l,3781359862320,0.34729862,0.24258077,0.13695812
r,3781351469986,-0.004534494,0.035302654,-0.9044971
l,3781368254654,0.46146458,0.44669735,0.27037334
r,3781359862320,-0.0034938026,0.032838292,-0.9044575
r,3781368254654,-0.0019665207,0.030264113,-0.90432245
l,3781376616470,0.47343498,0.37777692,0.2401886
r,3781376616470,-1.0399711E-4,0.02758858,-0.9041987
l,3781385069839,-0.081975386,0.831126,0.23608589
r,3781385069839,9.942771E-4,0.02427885,-0.90403986
l,3781393401138,-0.14354222,0.39314702,0.78637123
r,3781393401138,7.788299E-4,0.020967677,-0.903711
l,3781400145523,0.045383677,0.055475116,0.6755972
r,3781400145523,3.2125905E-4,0.01901281,-0.9033823
l,3781410216324,0.021111012,0.020485222,0.67267036
r,3781410216324,1.3865294E-5,0.017059483,-0.9027065
l,3781418639175,-0.32174987,0.13063991,0.22991467
r,3781418639175,6.801929E-5,0.015923265,-0.90224344
l,3781426970474,-0.25876954,0.082747966,0.26975727
r,3781426970474,3.3794742E-4,0.015004802,-0.90174705
l,3781435393326,-0.25999007,0.06418824,0.18525982
r,3781435393326,6.4387574E-4,0.0141977845,-0.90135896
l,3781443755142,-0.43364745,0.03685838,0.18226242
r,3781443755142,0.001100807,0.013569627,-0.90083647
l,3781452177994,-0.43536335,0.021546617,0.17928696
r,3781452177994,0.0013180965,0.012891394,-0.90028185
l,3781460570328,-0.24345534,0.064589575,0.01949215
r,3781460570328,0.0011573151,0.012206311,-0.8995823
l,3781468962662,0.40030462,0.3456074,0.4519949
r,3781468962662,8.0526306E-4,0.0116598215,-0.89897007
l,3781477354996,-0.041550063,0.09876953,0.1506443
r,3781477354996,4.7289097E-4,0.011361329,-0.8982884
l,3781485747330,0.10392362,0.20782451,0.07380009
r,3781485747330,5.705895E-5,0.011111746,-0.89766705
l,3781494139664,0.09217994,0.2071413,0.07354069
r,3781494139664,-4.3715924E-4,0.010840423,-0.89696985
l,3781502531998,0.07734617,0.20634666,0.0828352
r,3781502531998,-0.0010538882,0.010499584,-0.8964073
l,3781510924332,0.29114062,0.28842354,0.08253574
r,3781510924332,-0.0018198853,0.010026251,-0.89585817
l,3781519316666,0.5900438,0.39205784,0.027306557
l,3781527739517,0.5549907,0.33203226,-0.01701641
r,3781519316666,-0.0028243626,0.009381535,-0.89551795
l,3781536101334,0.090507746,0.7159652,0.62426853
r,3781527739517,-0.0044600554,0.008371336,-0.8953304
l,3781544493667,0.04500851,0.7088119,0.6232443
r,3781536101334,-0.0066404375,0.006967911,-0.8952042
r,3781544493667,-0.008419385,0.0057681366,-0.895016
l,3781552886001,0.077263996,0.14984187,0.30227184
r,3781552886001,-0.009586921,0.0049867993,-0.8950352
l,3781561278335,0.06531155,0.14833549,0.30178547
r,3781561278335,-0.01006626,0.004659505,-0.8949836
l,3781569670669,0.17567119,0.1726967,0.23291111
r,3781569670669,-0.009540489,0.0048809876,-0.8949844
l,3781578063003,0.18905799,0.17347446,0.2322712
r,3781578063003,-0.0089783035,0.00520347,-0.8949591
l,3781586424820,0.030533299,0.17203222,-0.005727768
r,3781586424820,-0.009172736,0.005156274,-0.89496267
l,3781594817154,0.02033554,0.17171985,-0.005583763
r,3781594817154,-0.009606443,0.004922497,-0.89491045
l,3781601561539,0.19610588,0.17106603,0.35855675
r,3781601561539,-0.009546845,0.0049175546,-0.8949092
l,3781611601822,0.14694773,0.16077109,0.15948486
r,3781611601822,-0.009138696,0.0050831125,-0.89487165
l,3781620024673,0.1463959,0.15994304,0.15914726
r,3781620024673,-0.009144781,0.0050367126,-0.89486724
l,3781628417007,0.07958175,0.16499431,0.10639191
l,3781636809341,0.07696417,0.16390984,0.10619068
r,3781628417007,-0.009517618,0.004801247,-0.894798
l,3781645171158,0.0665057,0.16814362,0.08917618
r,3781636809341,-0.00961186,0.0046968563,-0.89478564
r,3781645171158,-0.009388885,0.0047788066,-0.89477706
l,3781653594009,0.04352957,0.18486424,0.029276848
r,3781653594009,-0.009299601,0.0048206756,-0.8947182
l,3781661986343,0.11776833,0.17735338,0.18685818
r,3781661986343,-0.009440763,0.0047322256,-0.8946618
l,3781670378677,0.11648336,0.17669544,0.18647766
r,3781670378677,-0.009480745,0.0046777567,-0.8946608
l,3781678740494,0.12034805,0.17644185,0.18603611
r,3781678740494,-0.009315907,0.0047466243,-0.89458936
l,3781687163345,0.038019866,0.1717901,0.030427933
r,3781687163345,-0.009259688,0.0047809477,-0.8945776
l,3781695830337,0.09775047,0.17990738,0.11396122
r,3781695830337,-0.009358641,0.0047165384,-0.89449275
l,3781703948013,0.12140231,0.18638487,0.18298721
r,3781703948013,-0.009405961,0.0046564685,-0.8944894
l,3781712340347,0.07383962,0.1690398,0.10496807
l,3781720732681,0.07933043,0.16636437,0.084425926
r,3781712340347,-0.009332756,0.0046607875,-0.89440155
l,3781729155533,0.078707755,0.16618818,0.08425903
l,3781737517349,0.12110244,0.15741159,0.14737129
l,3781745909683,0.093709975,0.14496441,0.12913418
r,3781720732681,-0.009247815,0.0046876776,-0.8943948
r,3781729155533,-0.009270497,0.0046669166,-0.89438546
l,3781754332535,0.08061239,0.16311796,0.09783554
r,3781737517349,-0.009290819,0.004635642,-0.8943782
r,3781745909683,-0.009227933,0.004640282,-0.89437234
l,3781762663834,0.09556538,0.12615283,0.115343094
r,3781754332535,-0.009183408,0.004546303,-0.894264
l,3781771117203,0.08873969,0.1546469,0.12083244
r,3781762663834,-0.009214463,0.0044085346,-0.89405316
l,3781779448501,0.080892086,0.16937897,0.114429474
r,3781771117203,-0.009249008,0.004251749,-0.8938643
r,3781779448501,-0.009236346,0.0041515566,-0.89384156
l,3781787901871,0.08040087,0.16730367,0.11283684
r,3781787901871,-0.009217021,0.004049281,-0.89365053
l,3781796263687,0.07874304,0.16480602,0.11127472
r,3781796263687,-0.009229609,0.003913597,-0.89345706
l,3781802977554,0.095115066,0.14611556,0.122704506
r,3781802977554,-0.009256266,0.0037981411,-0.8934431
l,3781813048355,0.08617772,0.13599917,0.10212612
r,3781813048355,-0.009247105,0.0037086958,-0.8932784
l,3781821440689,0.06657833,0.14550616,0.04760933
r,3781821440689,-0.00921688,0.003594662,-0.893252
l,3781829802505,0.08434053,0.12334643,0.11300564
r,3781829802505,-0.009239351,0.0034850687,-0.8930919
l,3781838225357,0.06882793,0.14854063,0.11498642
r,3781838225357,-0.009240578,0.003362558,-0.8930684
l,3781846587173,0.06857677,0.14600389,0.1133728
l,3781855010025,0.06129785,0.14225967,0.10469341
r,3781846587173,-0.009200762,0.003247021,-0.89290565
l,3781863432876,0.06058684,0.1395924,0.10322857
r,3781855010025,-0.009153011,0.003137043,-0.8928823
l,3781871794693,0.05968328,0.12665145,0.07937145
l,3781880187027,0.05906649,0.14042467,0.07709503
r,3781863432876,-0.009131908,0.0030157985,-0.89285934
l,3781888548843,0.058610737,0.13889371,0.07602501
r,3781871794693,-0.009120653,0.0028975334,-0.89265907
r,3781880187027,-0.009111111,0.002809106,-0.892637
l,3781896971695,0.0791444,0.14073251,0.09502888
r,3781888548843,-0.009100009,0.0027341025,-0.8926098
l,3781905364029,0.05917506,0.12812313,0.077186584
r,3781896971695,-0.009108124,0.0026350857,-0.8924138
l,3781913756363,0.05850126,0.12613842,0.076109886
r,3781905364029,-0.0091060605,0.0025362824,-0.89223874
r,3781913756363,-0.009094269,0.002438131,-0.8922151
l,3781922179214,0.064713255,0.125329,0.111629486
r,3781922179214,-0.009094269,0.0023303991,-0.8920469
l,3781930541031,0.06356637,0.1199068,0.08412552
r,3781930541031,-0.009105547,0.0022260342,-0.891899
l,3781938933365,0.049814582,0.11260852,0.080596924
r,3781938933365,-0.009104356,0.0021573883,-0.8918851
l,3781947325699,0.080156446,0.08404301,0.10896587
r,3781947325699,-0.00911629,0.0020941428,-0.8917502
l,3781955718033,0.062772855,0.09674233,0.060258865
r,3781955718033,-0.00910935,0.0020107045,-0.8917312
l,3781964110367,0.062039644,0.09523885,0.059417725
l,3781972502701,0.061252072,0.09361677,0.058588028
l,3781980895035,0.054666147,0.11680606,0.06720352
r,3781964110367,-0.009110543,0.0019286942,-0.8915697
r,3781972502701,-0.009099984,0.0018307567,-0.89154637
l,3781989287369,0.06803888,0.113990396,0.09458923
r,3781980895035,-0.009086023,0.0017363189,-0.89152247
l,3781997679703,0.06589179,0.13017133,0.07440758
r,3781989287369,-0.009094507,0.0016446041,-0.8913829
l,3782004393570,0.06970787,0.13201037,0.078084946
r,3781997679703,-0.0090996465,0.0015471849,-0.89136577
r,3782004393570,-0.009105091,0.0014512402,-0.8912469
l,3782014464371,0.072145045,0.08889013,0.06993103
r,3782014464371,-0.009128173,0.0013719994,-0.89111805
l,3782022856705,0.071094975,0.08720658,0.068956375
r,3782022856705,-0.009137682,0.0012792618,-0.8911035
l,3782031279556,0.07140553,0.09026735,0.07625294
r,3782031279556,-0.009140392,0.0011854336,-0.89093703
l,3782039641373,0.059925064,0.083181344,0.053946495
r,3782039641373,-0.009148009,0.0011239673,-0.8909279
l,3782048430435,0.06852293,0.07713894,0.0767889
r,3782048430435,-0.009162708,0.0010503227,-0.8909191
l,3782056456558,0.0852759,0.075102516,0.08517456
l,3782064818375,0.04982972,0.1052368,0.0710125
r,3782056456558,-0.009195837,9.87589E-4,-0.89079183
l,3782073210709,0.07280798,0.07606431,0.06295967
r,3782064818375,-0.0092074275,9.305761E-4,-0.8907851
l,3782081603042,0.07191214,0.075421,0.062088013
r,3782073210709,-0.0092391735,8.882368E-4,-0.8906606
l,3782089964859,0.055474892,0.08105311,0.0718317
r,3782081603042,-0.009263922,8.42102E-4,-0.89066106
r,3782089964859,-0.009269022,7.5601187E-4,-0.89049023
l,3782098387710,0.052233994,0.10718373,0.054330826
l,3782106780044,0.04565361,0.13944003,0.057118416
l,3782115141861,0.0449384,0.13769953,0.056328773
r,3782098387710,-0.009276501,6.7937025E-4,-0.89047796
l,3782123564712,0.033893436,0.09412625,0.04020691
r,3782106780044,-0.009276073,6.1193935E-4,-0.89030874
l,3782131987564,0.04452315,0.083547525,0.062047005
l,3782140349380,0.04399927,0.08330521,0.061192513
r,3782115141861,-0.009285455,5.4749567E-4,-0.8902996
l,3782148711197,0.046794936,0.06726876,0.035582542
r,3782123564712,-0.009262708,4.6977706E-4,-0.8902754
l,3782157134048,0.047381833,0.071020946,0.05278206
r,3782131987564,-0.009247652,4.2412407E-4,-0.8902605
r,3782140349380,-0.00926522,3.9912443E-4,-0.8901126
l,3782165526382,0.049150527,0.08201431,0.060310364
r,3782148711197,-0.009289673,3.617908E-4,-0.89011467
l,3782173918716,0.032955542,0.05770225,0.046494484
r,3782157134048,-0.009293738,3.019039E-4,-0.8899457
r,3782165526382,-0.009300077,2.4471778E-4,-0.88979256
l,3782182311050,0.032195807,0.057124212,0.045855522
r,3782173918716,-0.009319648,2.1076993E-4,-0.8896206
l,3782190703384,0.03255497,0.09246956,0.04878235
r,3782182311050,-0.009352585,1.6241967E-4,-0.88962376
r,3782190703384,-0.009376136,1.1853307E-4,-0.889467
l,3782199095718,0.031721935,0.091940895,0.048117638
r,3782199095718,-0.009400035,7.5212294E-5,-0.8893104
l,3782205779068,0.044083387,0.1036533,0.041539192
r,3782205779068,-0.009403273,-2.7559802E-6,-0.8892961
l,3782215880386,0.04358925,0.10194046,0.040958405
r,3782215880386,-0.009388171,-8.7796485E-5,-0.8891291
l,3782224272720,0.033569694,0.08591046,0.027415276
r,3782224272720,-0.009371739,-1.6692885E-4,-0.8891069
l,3782232665054,0.04139237,0.11528223,0.040003777
r,3782232665054,-0.009358739,-2.533759E-4,-0.88895637
l,3782241057388,0.05401574,0.094396025,0.06305027
r,3782241057388,-0.009344536,-3.3803825E-4,-0.88893396
l,3782249419205,0.033319473,0.09642022,0.042113304
r,3782249419205,-0.009326734,-4.1327134E-4,-0.8887943
l,3782257842056,0.032956123,0.09510766,0.041526794
r,3782257842056,-0.009314574,-4.7590592E-4,-0.8887771
l,3782266234390,0.03287059,0.09338984,0.040940285
r,3782266234390,-0.009287685,-5.332413E-4,-0.8886728
l,3782274596207,0.060139313,0.036597155,0.05805683
r,3782274596207,-0.009286116,-5.6255306E-4,-0.88866633
l,3782282988541,0.059902936,0.035865307,0.05723858
r,3782282988541,-0.009268345,-6.088297E-4,-0.8885707
l,3782291380875,0.050070554,0.050446376,0.06939602
r,3782291380875,-0.009233543,-7.0505246E-4,-0.888538
l,3782299803726,0.035291716,0.06740747,0.042466164
r,3782299803726,-0.009205341,-8.053411E-4,-0.88846695
l,3782308196060,0.0417974,0.05209048,0.051325798
r,3782308196060,-0.009212957,-8.596504E-4,-0.88845897
l,3782316557876,0.041257173,0.05139915,0.05061245
r,3782316557876,-0.009220917,-9.018206E-4,-0.888376
l,3782324950210,0.01356332,0.07537112,0.056981087
r,3782324950210,-0.009204291,-9.542632E-4,-0.88835907
l,3782333373062,0.013287589,0.073499985,0.056185722
r,3782333373062,-0.00919158,-0.0010406274,-0.8882511
l,3782341734878,0.04497917,0.060537763,0.04360771
r,3782341734878,-0.0091958605,-0.0010954167,-0.88824177
l,3782350157730,0.04436712,0.05986058,0.043003082
r,3782350157730,-0.009206809,-0.0011385458,-0.8881547
